id,datetime,created_at,text,file,twitter_handle,name
935214214855254017,2017-11-27 18:30:18,27-11-2017 18:30:18,Mais segurança! Assinei um decreto que regulamenta convênios entre Estado e prefeituras para fortalecer as Guardas Municipais. Todos unidos contra a criminalidade. #PreparadoParaoBrasil https://t.co/IR2glGzQpO,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935211745001529345,2017-11-27 18:20:30,27-11-2017 18:20:30,"Hoje no evento Amarelas Ao Vivo, da revista Veja, fui perguntado sobre as pesquisas. Respondi que pesquisa feita um ano antes da eleição mostra o passado. Os argumentos de cada candidato começam a aparecer na eleição. Essa campanha vai ser a da verdade.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935153890630266881,2017-11-27 14:30:36,27-11-2017 14:30:36,"Assinei a liberação de R$47 milhões para 11 municípios realizarem obras de infraestrutura e firmei acordo para que a Unicamp faça a gestão do novo Hospital Regional de Piracicaba. Investindo forte em obras e em Saúde, gerando empregos e melhorando a vida da população. https://t.co/ra5jQi3Mfo",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
935117404132212736,2017-11-27 12:05:37,27-11-2017 12:05:37,"Demos início à construção de uma nova ponte sobre o Rio Tietê na SP-147, em Anhembi. Mais uma grande obra do Estado de São Paulo. https://t.co/khCoF2RRFj",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
934889790461349889,2017-11-26 21:01:10,26-11-2017 21:01:10,"Com apoio da Fapesp, uma empresa-filha da Unicamp desenvolveu o Crowdpet: um app que usa visão computacional para identificar animais. https://t.co/Z2kuU4oX8V",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
934753712601526274,2017-11-26 12:00:26,26-11-2017 12:00:26,"Vou à missa todos os domingos. Na semana passada, foi especial, porque tive a oportunidade de acompanhar a missa do Frei Rinaldo na Igreja Madre de Deus, no Recife. https://t.co/sg2MEF7hFB",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
934527315907940352,2017-11-25 21:00:49,25-11-2017 21:00:49,Deixo aqui minha homenagem aos que doam sangue e um incentivo para que outros comecem a doar. Doar sangue é um ato de amor ao próximo. https://t.co/OWjFfcgMji,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
934406680967860224,2017-11-25 13:01:27,25-11-2017 13:01:27,Tempo ruim? Ficou tarde? Deu preguiça? Sem problemas. Veja lista de museus paulistas que oferecem tour virtual. https://t.co/awynqcHbCz https://t.co/KIviH0g5YV,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
934165383145279489,2017-11-24 21:02:37,24-11-2017 21:02:37,Participei do Congresso Nacional de Hospitais Particulares. São organizações que geram empregos e são muito importantes para a saúde. https://t.co/HD4JuAWAMl,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
934130688152031233,2017-11-24 18:44:46,24-11-2017 18:44:46,"Há muitas mentiras nas redes sociais. Sem verificar a veracidade das informações, pessoas divulgam notícias falsas na rede. Antes de compartilhar uma acusação contra Geraldo Alckmin, visite nossa seção Anti Fake News e tire suas dúvidas. https://t.co/gYbd5u4TEW https://t.co/EmByAAdY30",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
934066825775771650,2017-11-24 14:31:00,24-11-2017 14:31:00,"Costumo dizer: sobra dinheiro no mundo. O que nós precisamos fazer é propor bons projetos, para atrair investimentos e gerar empregos. Fomos premiados no PPP Awards &amp; Conference 2017 por nossas ações em parceria com a iniciativa privada. #PreparadoParaoBrasil https://t.co/KP9elyCv2T",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
934029741165858816,2017-11-24 12:03:38,24-11-2017 12:03:38,O Memorial da América Latina recebe amanhã o  Encontro Paulista de Hip Hop. Vale a pena conferir! https://t.co/3tDquNbuCg https://t.co/iIdC70qpHI,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933802478772072450,2017-11-23 21:00:34,23-11-2017 21:00:34,A Sabesp alcançou grau máximo no Prêmio Nacional de Qualidade em Saneamento. Parabéns a todos os envolvidos! Acredito que a experiência na gestão hídrica do Estado de SP pode ser muito importante para outras regiões do Brasil. #PreparadoParaoBrasil https://t.co/8iMrlsQg3X,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933774392160608256,2017-11-23 19:08:58,23-11-2017 19:08:58,"Já o prêmio de Ideia mais inovadora do Ano ficou com a Artesp pelo aprimoramento dos novos editais do Programa de Concessões Rodoviárias paulistas, feito em parceria com o IFC. Quero desejar parabéns a todos os envolvidos. Trabalho sério dá resultado!",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933774349739483137,2017-11-23 19:08:48,23-11-2017 19:08:48,"A Unidade de Parcerias Público-Privadas, da Secretaria de Governo, ficou em primeiro lugar em duas categorias do PPP Awards &amp; Conference 2017. Nossa PPP de habitação, a primeira do país, conquistou o prêmio de melhor projeto Estadual.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933774293074432000,2017-11-23 19:08:34,23-11-2017 19:08:34,A Sabesp também teve motivos para comemorar: atingiu grau máximo na premiação da Associação Brasileira de Engenharia Sanitária e Ambiental. Recebeu anteontem 5 troféus.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933774246760865792,2017-11-23 19:08:23,23-11-2017 19:08:23,O Estado de São Paulo teve uma semana extremamente vencedora. A divulgação do Caged trouxe dados animadores: criamos 124 mil empregos de janeiro a outubro. Mais de 40% das vagas criadas em todo o país.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933767336439484417,2017-11-23 18:40:56,23-11-2017 18:40:56,"Ontem, tive o prazer de participar do Congresso da Federação das Associações Comerciais de SP. Falei sobre um projeto de lei que reduz o custo e a burocracia do crédito. Assim que os governos têm que agir: facilitando a vida das pessoas, e não o contrário, como costumamos ver. https://t.co/ZS9xbsSZXZ",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933753632817864709,2017-11-23 17:46:29,23-11-2017 17:46:29,"Nos próximos 10 anos, serão R$ 3,3 bilhões de investimentos, mais de 2 mil empregos e 275 quilômetros de duplicação. A boa estrutura vai atrair empresas, gerar empregos e beneficiar também o agronegócio. Além disso, teremos redução de acidentes com mais segurança na via.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933753598525222918,2017-11-23 17:46:20,23-11-2017 17:46:20,"Estive também em Barra Bonita, uma cidade maravilhosa, estância turística do Estado de São Paulo. Fui acompanhar o início da concessão da malha Rodovias dos Calçados. As obras já começaram, com 250 pessoas trabalhando. A estrada será totalmente recuperada.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933704867155243008,2017-11-23 14:32:42,23-11-2017 14:32:42,"Falei aos jornalistas do jornal O Globo: ""não devemos subestimar o povo. Acredito que essa será a eleição da verdade."" https://t.co/QENHPvYIg5",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933703758269251584,2017-11-23 14:28:18,23-11-2017 14:28:18,"Estive em Anhembi para dar início à construção de uma nova ponte na SP-147 sobre o Rio Tietê. A construção terá 172 metros de comprimento e 30 metros de altura, com um importante detalhe: sem pilares dentro da água, permitindo a passagem de embarcações na Hidrovia Paraná-Tietê.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933667577385181184,2017-11-23 12:04:31,23-11-2017 12:04:31,"Mais uma foto do meu casamento com a Lu, em março de 1979. A noiva mais linda que já vi. #TBT https://t.co/z1v1zEE6Tp",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933445575093219329,2017-11-22 21:22:22,22-11-2017 21:22:22,Fui perguntando por jornalistas do jornal O Globo ontem sobre divisões políticas. Respondi com tranquilidade: a divergência faz parte da democracia. #PreparadoParaoBrasil https://t.co/XruvjwH8P1,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933342235608858624,2017-11-22 14:31:44,22-11-2017 14:31:44,"Boa notícia! Nomeei 1989 novos soldados para a Polícia Militar. Eles vão reforçar o efetivo da PM no combate à criminalidade, para dar mais segurança à população. #PreparadoParaoBrasil https://t.co/gDxZSkfgh9",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933305079670681600,2017-11-22 12:04:05,22-11-2017 12:04:05,Falei ontem em evento promovido pelo jornal O Globo: o Brasil tem todas as condições para voltar a crescer. #PreparadoParaoBrasil https://t.co/46VE288Jof,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933109342588555264,2017-11-21 23:06:18,21-11-2017 23:06:18,"Tomaram posse hoje 1.240 policiais civis, que farão a Academia de Polícia Civil e em seguida vão reforçar a segurança do Estado. Desde 2011, contratamos mais de 4.800 novos profissionais para a Polícia Civil. É investimento constante para melhorar a segurança dos cidadãos. https://t.co/1MUtCJNHVw",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933077748108718080,2017-11-21 21:00:45,21-11-2017 21:00:45,"Mais um trecho da minha palestra no encontro Gestão Pública e Desafios do Brasil Contemporâneo, em Recife. Proponho uma união para que criemos um grande projeto para Pernambuco e para o Nordeste. #PreparadoParaoBrasil https://t.co/pc9WBjfT6w",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933059777269260288,2017-11-21 19:49:20,21-11-2017 19:49:20,"Dia muito importante. De manhã, estive no RJ, em um evento promovido pelo jornal O Globo. Ótima conversa. Abordamos diversos assuntos relevantes para o Brasil. Agora no fim de tarde, tivemos a posse de 1.240 policiais civis. Ótimo reforço para a segurança em São Paulo.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
933039967990894592,2017-11-21 18:30:38,21-11-2017 18:30:38,"Estive nos testes do Complexo São Lourenço, da Sabesp, que vai atender 2 milhões de pessoas. São 83 km de adutora, de Ibiúna a Carapicuíba, com mais de 4.500 empregos gerados. É esse o caminho: investimento público que melhora a infraestrutura e cria oportunidades de trabalho. https://t.co/2nm1rFQFGy",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
932994443065602049,2017-11-21 15:29:44,21-11-2017 15:29:44,@arnaudmattoso @Zaga_Silos @joseserra_ Muito obrigado pela confiança. (Equipe Geraldo Alckmin),../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
932979426580508673,2017-11-21 14:30:03,21-11-2017 14:30:03,"O Caged de outubro trouxe ótimas notícias para o Brasil e para São Paulo. O país registrou o sétimo mês seguido de saldo positivo em vagas criadas, e boa parte disso é mérito do Estado de São Paulo. Dos 302 mil novos empregos, 124 mil são de SP. 
#PreparadoParaoBrasil https://t.co/CMpbltSY40",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
932942716698353664,2017-11-21 12:04:11,21-11-2017 12:04:11,Estão abertas as inscrições para o Vestibulinho das Escolas Técnicas Estaduais. Uma grande oportunidade para adolescentes. Boa sorte! https://t.co/VxNIVwiL0k,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
932763134909063168,2017-11-21 00:10:35,21-11-2017 00:10:35,"Viagem muito proveitosa para Recife. Visitei lideranças, comunidades e, mais uma vez, vi de perto a realidade pernambucana, que representa bem a força e a importância do Nordeste.
#PreparadoParaoBrasil https://t.co/AGu9tAv8vq",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
932715346376708099,2017-11-20 21:00:42,20-11-2017 21:00:42,"Tive a honra de assistir à missa do Frei Rinaldo na Igreja Madre de Deus, em Recife. Frei Rinaldo conhece bem o sofrimento das pessoas, especialmente dos mais pobres com a falta do emprego. Falou com clareza que estar na política é uma missão. Agradeço pelas palavras. https://t.co/rvOV262Ae4",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
932693324946968576,2017-11-20 19:33:11,20-11-2017 19:33:11,"Estive hoje de manhã no encontro Gestão Pública e Desafios do Brasil Contemporâneo. Pude expressar a minha confiança no brasileiro: quando bem informado, o povo erra menos que a elite.
#PreparadoParaoBrasil https://t.co/nyuHw4BA6p",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
932658599217827840,2017-11-20 17:15:12,20-11-2017 17:15:12,"Em entrevista à Rádio Jornal, falei sobre a Reforma do ICMS. O Nordeste será extremamente beneficiado com essa proposta.
#PreparadoParaoBrasil https://t.co/xcxtLoXz6K",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
932595427475623936,2017-11-20 13:04:11,20-11-2017 13:04:11,Hoje é um dia muito importante. O combate ao racismo e a luta para que todos tenham oportunidades iguais são questões essenciais. https://t.co/Z3wTq0VISj,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
932356750086492165,2017-11-19 21:15:46,19-11-2017 21:15:46,"Minha agenda é muito corrida, mas sempre que posso, dedico meu tempo à minha família. Neste vídeo, estou com minha netinha Filippa. https://t.co/ORgL1j9DE1",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
932232990800957440,2017-11-19 13:03:59,19-11-2017 13:03:59,"Os números do IBGE sobre SP são animadores. No 3º trimestre, o desemprego caiu e a renda cresceu 2% em relação a 2016. https://t.co/EWpQj2YCfQ",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
932053785563815937,2017-11-19 01:11:53,19-11-2017 01:11:53,Boa noite e um ótimo domingo a todos.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
931990780272574464,2017-11-18 21:01:32,18-11-2017 21:01:32,Veja roteiro de 17 centros culturais e museus de São Paulo que podem ser visitados utilizando o metrô e a CPTM: https://t.co/nQhZZoooH8 https://t.co/nw2Xw0mV8F,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
931870352774443008,2017-11-18 13:03:00,18-11-2017 13:03:00,"O Museu Afro Brasil está completando 13 anos de existência e oferece entrada gratuita até o dia 20 de novembro, Dia da Consciência Negra. https://t.co/9IrzMfyJOn",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
931628148730494977,2017-11-17 21:00:34,17-11-2017 21:00:34,"Um governante não pode ficar distante da população. O convívio é fundamental para não perdermos nosso lado humano, a sensibilidade. Dedicação total às pessoas, até mesmo na hora da selfie rs. Um bom final de semana a todos. #PreparadoParaoBrasil https://t.co/ZCdKVMWXJF",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
931592241147252736,2017-11-17 18:37:53,17-11-2017 18:37:53,"Fui ontem ao Congresso da Sociedade Brasileira de Diabetes para falar de um problema preocupante no país, pois cresceram os casos no Brasil. É necessário investir em conscientização e em hospitais de primeira linha. Em SP, reformamos e ampliamos 56 hospitais e criamos 21 AMEs. https://t.co/GYXc4HAxHz",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
931530939687108608,2017-11-17 14:34:17,17-11-2017 14:34:17,"Francisco Morato vai ganhar uma nova estação da CPTM, melhorias no terminal de ônibus, corredores de ônibus e obras de combate à enchente. https://t.co/7CdzH1h8zp",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
