id,datetime,created_at,text,file,twitter_handle,name
952992293568614401,2018-01-15 19:54:03,15-01-2018 19:54:03,"Segundo o levantamento, 90% dos brasileiros não votariam de jeito nenhum em um candidato que tenha se aliado a Temer. Deve ser por isso que tem prefeito por aí pensando mil e uma vezes antes de se declarar candidato. https://t.co/IBO31vdbX3",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
952992026777260032,2018-01-15 19:52:59,15-01-2018 19:52:59,"Só há uma coisa hoje no Brasil que é mais rejeitada do que o presidente ilegítimo: são os políticos que o apoiam. É o que aponta pesquisa Ibope divulgada neste fim de semana pelo jornalista @laurojardim, do @JornalOGlobo. https://t.co/4JNIVAVuT2",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
952909885389332485,2018-01-15 14:26:35,15-01-2018 14:26:35,"O sociólogo e jurista português, um dos signatários do manifesto em defesa do ex-presidente, avalia que impedir @LulapeloBrasil de se candidatar seria fraudar mais uma vez a democracia. https://t.co/vt0ioBhT2u",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
952909466218979330,2018-01-15 14:24:55,15-01-2018 14:24:55,"Um dos intelectuais mais respeitados do mundo, Boaventura de Sousa Santos considera que o processo contra @LulapeloBrasil está repleto de abusos e ilegalidades. #CadêAProva https://t.co/yojC4qdjja",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951937581733892097,2018-01-12 22:03:00,12-01-2018 22:03:00,"@BaianaSystem sem cordas e sem censura, como tem que ser na festa em que o protagonista é o povo. #CarnavalDaBahia #Carnaval2018",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951937370819047424,2018-01-12 22:02:10,12-01-2018 22:02:10,"Não tem como deixar a banda mais estourada da Bahia de fora do Carnaval! @costa_rui #correria confirmou: vai ter @BaianaSystem sim! E em dose tripla: no sábado, no domingo e na terça. https://t.co/l5oyOSyPXy",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951927266140975104,2018-01-12 21:22:00,12-01-2018 21:22:00,Uma perseguição e uma injustiça que vão fragilizar ainda mais a democracia e aprofundar as divisões no país. #CadeAProva https://t.co/ztjKKpXJXq,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951927016676364288,2018-01-12 21:21:01,12-01-2018 21:21:01,"Mais uma etapa com aparência de legalidade, mas que tem o objetivo de dar continuidade à agenda de retrocessos que passou a ser implementada no país desde que o ilegítimo usurpou o poder. #CadeAProva",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951926796760633347,2018-01-12 21:20:08,12-01-2018 21:20:08,"Para @dilmabr, a possível condenação de @LulapeloBrasil em segunda instância será mais uma etapa do golpe. https://t.co/uUNGIOkub3",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951926455457517568,2018-01-12 21:18:47,12-01-2018 21:18:47,"Primeiros eles tiraram @dilmabr sem provas. Depois tiraram direitos do povo sem consultá-lo. Agora, sem voto e sem candidato, querem tirar @LulapeloBrasil, o candidato do povo. Novamente, sem provas. #CadeAProva",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951882592709685248,2018-01-12 18:24:29,12-01-2018 18:24:29,"🚆 Moderno, rápido e confortável, o VLT ligará o Comércio até Paripe, terá 19 km de extensão e estará integrado ao metrô para adiantar ainda mais o lado dos baianos. 🚆",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951882217936048128,2018-01-12 18:23:00,12-01-2018 18:23:00,"O metrô avança e o VLT do Subúrbio também! Depois de derrubar várias ações na Justiça que atrasaram o início das obras, @costa_rui #correria deve publicar até o fim deste mês o edital de licitação do novo modal de transporte. https://t.co/JVCZlQ5hWe",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951800109888606208,2018-01-12 12:56:44,12-01-2018 12:56:44,"Importantes personalidades das artes e da política aderiram ao protesto, como os cineastas @TheOliverStone e Costa Gravas e quatro ex-presidentes da América do Sul, entre os quais Pepe Mujica, do Uruguai, e @MashiRafael, do Equador. https://t.co/fsCF465XaG",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951799687690047489,2018-01-12 12:55:03,12-01-2018 12:55:03,"Lançado em dezembro do ano passado, o manifesto ""Eleição Sem @LulapeloBrasil é Fraude"" já soma mais 160 mil assinaturas e cada vez ganha mais apoio internacional.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951799465899446272,2018-01-12 12:54:10,12-01-2018 12:54:10,"A indignação contra a possibilidade de que @LulapeloBrasil seja injustamente condenado em segunda instância, impedindo-o de se candidatar nas eleições, está ganhando o mundo. #CadeAProva https://t.co/HW1P9D6moB",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951475606591606786,2018-01-11 15:27:16,11-01-2018 15:27:16,"De branco, com muita fé, sorriso no rosto e perto do povo, como manda a tradição. Ô energia boa danada! Esse axé só a Bahia tem! ❤ ⛪ #LavagemDoBonfim https://t.co/kvufVVwXLa",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951393471214047233,2018-01-11 10:00:54,11-01-2018 10:00:54,"Bom dia! Hoje o povo baiano acorda ao som do hino ao Senhor do Bonfim, coloca a roupa branca e caminha rumo a Colina Sagrada - agradecendo e renovando a fé. No dito popular, é hoje que se inicia o ano novo na Bahia. Então, que seja de saúde e paz para todos nós! #LavagemDoBonfim",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951169687508971521,2018-01-10 19:11:40,10-01-2018 19:11:40,"E não conseguem porque o povo já decidiu: em 2018 quer a prosperidade, a esperança, a inclusão e o futuro de volta. Quer @LulapeloBrasil presidente.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951169139552514048,2018-01-10 19:09:29,10-01-2018 19:09:29,"Eles batem há três anos. De manhã, de tarde e de noite. E não conseguem tirar @LulapeloBrasil da mente e do coração do nosso povo. https://t.co/acKq0hAbND",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951168871129640960,2018-01-10 19:08:25,10-01-2018 19:08:25,É isso que eles não aceitam. Não aceitam que @LulapeloBrasil esteja liderando as pesquisas. E estão por aí procurando um candidato de lanterna na mão. Já apareceu artista de televisão e até fake de prefeito. Mas não adianta.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951168403707973632,2018-01-10 19:06:33,10-01-2018 19:06:33,"@LulapeloBrasil será candidato nos braços do povo. Com ele, os mais pobres vão voltar a pisar no mármore do Palácio. Os movimentos sociais vão voltar a participar das discussões dos destinos desse país. https://t.co/cd8uLYvdVs",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951168098899513345,2018-01-10 19:05:21,10-01-2018 19:05:21,"E agora estão aí tendo que lidar com gente que prega a pena de morte, a tortura, o ódio. Tudo isso é fruto da intolerância daqueles que não aceitaram a derrota em 2014.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951167723341479936,2018-01-10 19:03:51,10-01-2018 19:03:51,"A luta hoje no Brasil é contra o obscurantismo, contra o retrocesso, contra o preconceito. Desde o fim de 2014, quando @dilmabr derrotou o projeto conservador, eles estão desesperados, apelando para tudo.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951101768687079424,2018-01-10 14:41:46,10-01-2018 14:41:46,Todas as pesquisas dão uma demonstração de quão consistente é a liderança de @LulapeloBrasil e a presença dele no imaginário das pessoas. Impedir sua candidatura seria mais um grave atentado à democracia e à vontade do povo brasileiro. #CadeAProva,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951101106494541825,2018-01-10 14:39:09,10-01-2018 14:39:09,"Nosso candidato é @LulapeloBrasil e vamos continuar na luta. Temos consciência de sua inocência, temos consciência de que existe uma ficção montada há três anos para persegui-lo. #CadeAProva",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
951100499721408512,2018-01-10 14:36:44,10-01-2018 14:36:44,"Estão querendo que a gente entre em campo sem @LulapeloBrasil, o nosso melhor jogador. É como se os russos quisessem que a gente fosse para a Copa sem Neymar. #CadêAProva",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
950853127745482752,2018-01-09 22:13:46,09-01-2018 22:13:46,"Faltando 15 dias para o julgamento de @LulapeloBrasil, o Brasil quer saber: #CadeAProva? https://t.co/DnPtdZ1iC1",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
950852798933012481,2018-01-09 22:12:27,09-01-2018 22:12:27,"Não encontraram, nem nunca encontrarão nada. E mesmo assim querem condenar @LulapeloBrasil, o maior líder popular de nossa história, o líder de todas as pesquisas de intenção de voto.  #CadeAProva",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
950852537325948928,2018-01-09 22:11:25,09-01-2018 22:11:25,"Há 2 anos eles devassam a vida de @LulapeloBrasil e sua família. Não encontraram contas na Suíça. Não encontraram imagens, nem gravações. Não encontraram documentos que comprovem que o ex-presidente é dono do tal do triplex.  #CadêAProva?",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
950714899876974592,2018-01-09 13:04:30,09-01-2018 13:04:30,"O novo, o bom moço, o não político. O Brasil já viu esse personagem várias vezes e sabe que a história que ele protagoniza não costuma ter final feliz para o povo. [Charge: Aroeira] https://t.co/UUyGXn9oKL",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
950464449361653761,2018-01-08 20:29:18,08-01-2018 20:29:18,"Enquanto correm contra @LulapeloBrasil, os processos contra os tucanos ninguém sabe, ninguém viu, mesmo que contra um de seus líderes haja gravações, vídeos e fotos comprovando ilegalidades.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
950464160428589057,2018-01-08 20:28:09,08-01-2018 20:28:09,"Não bastasse ter condenado @LulapeloBrasil apenas com base em convicções, a Justiça está atropelando prazos para evitar de qualquer forma que ele participe das eleições.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
950463832027226112,2018-01-08 20:26:50,08-01-2018 20:26:50,"Contra @LulapeloBrasil não tem prova, mas tem pressa. Muita pressa.
https://t.co/ktgJdxlAPM",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
950350425827442689,2018-01-08 12:56:12,08-01-2018 12:56:12,"Para @FlavioDino, atual governador do Maranhão, assim como para tantos outros juristas de renome, a decisão de Moro é juridicamente frágil porque não se baseou em fatos ou provas, mas apenas em convicções políticas.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
950349281323638790,2018-01-08 12:51:39,08-01-2018 12:51:39,"Juiz federal por 12 anos, inclusive aprovado em primeiro lugar no mesmo concurso prestado por Sérgio Moro, @FlavioDino analisou a sentença que condenou @LulapeloBrasil e não encontrou nenhum elemento probatório que a justificasse. https://t.co/cNqLY8ilMW",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
949639810502856704,2018-01-06 13:52:28,06-01-2018 13:52:28,"🚇➡ Até o fim de janeiro: Lançamento da licitação para ampliação da Linha 1 até Águas Claras e Cajazeiras
🚇➡ Março: Inauguração da Estação Aeroporto

O metrô segue avançando no ritmo da #correria!

https://t.co/OejSqCzbJ5",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
949425956145463297,2018-01-05 23:42:42,05-01-2018 23:42:42,"Assumir um cargo de gestão em uma universidade pública, no atual contexto que o país vive, é um ato de desprendimento e coragem. Desejo sabedoria e serenidade ao reitor reeleito da Universidade Estadual da Bahia (UNEB), José Bites, e a toda sua equipe. https://t.co/RpbIrbBHKu",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
949284061398425600,2018-01-05 14:18:51,05-01-2018 14:18:51,"@LulapeloBrasil é um símbolo de igualdade, justiça e oportunidades que continua e continuará vivo no coração de milhões de brasileiros apesar das arbitrariedades e perseguições.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
949283708049162240,2018-01-05 14:17:27,05-01-2018 14:17:27,"Esse é o grito, esse é o sentimento que eles querem impedir. Mas não vão conseguir. Porque @LulapeloBrasil, mais do quem um político apenas, é um símbolo.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
949283399428165632,2018-01-05 14:16:13,05-01-2018 14:16:13,"Fim do show de Chico Buarque no Rio de Janeiro nesta quinta-feira. Em uníssono e a plenos pulmões, a platéia protesta contra Temer e canta ""Olê, Olê, Olê, Olá, Lula, Lula!"". @LulapeloBrasil https://t.co/HLxNaBIWt0",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
948992936640991233,2018-01-04 19:02:02,04-01-2018 19:02:02,"E essa é só a primeira das muitas boas notícias que @costa_rui, o melhor governador do Brasil, anunciará para a mobilidade de Salvador até março, quando será inaugurada a Estação Aeroporto do metrô. https://t.co/sK9kMQgVH3",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
948992561133309952,2018-01-04 19:00:32,04-01-2018 19:00:32,"Totalmente reformado, o novo terminal de ônibus, que antes de o governo assumir o metrô era de responsabilidade da prefeitura, é maior e oferecerá muito mais conforto, segurança e acessibilidade à população. #RuiCorreria",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
948992048778108933,2018-01-04 18:58:30,04-01-2018 18:58:30,2018 nem bem começou e @costa_rui #correria já entregou a primeira obra do ano: o novo terminal de ônibus da Rodoviária. https://t.co/cpbkRGY9fo,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
948901277014155264,2018-01-04 12:57:48,04-01-2018 12:57:48,O que começou como uma iniciativa de personalidades e intelectuais a cada dia se fortalece como mais uma maneira de o povo demonstrar sua revolta contra a possibilidade de que o maior líder popular do país seja impedido de participar das eleições. https://t.co/1nuLEitiEU,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
948900562095009792,2018-01-04 12:54:58,04-01-2018 12:54:58,"Lançado no fim de dezembro do ano passado para denunciar a perseguição política e jurídica ao ex-presidente, o manifesto ""Eleição sem @LulapeloBrasil é fraude"" já ultrapassou a marca de 100 mil assinaturas e continua ganhando milhares de adesões.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
948900366309085184,2018-01-04 12:54:11,04-01-2018 12:54:11,"À medida que se aproxima o julgamento de @LulapeloBrasil na segunda instância, marcado para o dia 24 de janeiro, mais cresce o apoio à sua candidatura em 2018. https://t.co/KS3P3Xesh8",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
948314346064662528,2018-01-02 22:05:33,02-01-2018 22:05:33,"Não deixe que suas promessas se transformem em decepção. Em 2018, siga o exemplo de @costa_rui #correria: em vez de ficar procurando futrica e tentando atrapalhar a vida do vizinho, trabalhe muito e com muita humildade para atingir suas metas e objetivos. https://t.co/YXhbo7JaZ2",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
948210038186893313,2018-01-02 15:11:04,02-01-2018 15:11:04,"Exemplo de gestão, de dedicação e competência, o trabalho do #correria, cada vez mais reconhecido pelos baianos, está se tornando referência também para todo o Brasil. https://t.co/ipRCyopGSo",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
948209665044869121,2018-01-02 15:09:35,02-01-2018 15:09:35,O índice de entregas e realizações de @costa_rui é quase duas vezes maior do que a média nacional.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
